Timestamp,Open,High,Low,Close,AdjClose,Volume,DividendAmount,SplitCoefficient
2017-05-22,90.11,91.33,90.04,91.18,86.1011,1812832,0,1
2017-05-19,89.75,90.55,89.4,90.28,85.2512,2686466,0,1
2017-05-18,89.65,90.73,88.91,90.16,85.1379,2783533,0,1
2017-05-17,88.91,90.1401,88.51,89.51,84.5241,3703678,0.6,1
2017-05-16,89.26,89.83,88.85,89.11,83.5861,1698141,0,1
2017-05-15,88.76,89.47,88.56,89.45,83.905,1994069,0,1
2017-05-12,89.34,89.45,88.67,88.95,83.436,1806474,0,1
2017-05-11,88.8,89.46,88.8,89.28,83.7455,1380383,0,1
2017-05-10,89.11,89.4,88.94,89.33,83.7924,1641677,0,1
2017-05-09,89.23,89.6507,88.87,89.2,83.6705,2043658,0,1
2017-05-08,89.58,89.77,89,89.48,83.9331,2304920,0,1
2017-05-05,89.86,90.1,89.18,89.63,84.0738,2258953,0,1
2017-05-04,88,91.8,87.14,89.7,84.1395,6379778,0,1
2017-05-03,90.22,90.22,88.9,89.14,83.6142,2641075,0,1
2017-05-02,89.64,89.83,88.76,89,83.4829,3047292,0,1
2017-05-01,90.65,90.75,89.35,89.47,83.9238,3352488,0,1
2017-04-28,91.2,91.23,89.83,90.39,84.7867,2882787,0,1
2017-04-27,90.92,91.42,90.66,90.83,85.1994,2198139,0,1
2017-04-26,92.32,92.33,90.88,90.92,85.2839,2700965,0,1
2017-04-25,92.64,92.895,92.28,92.29,86.5689,1799962,0,1
2017-04-24,92.01,92.87,92.01,92.56,86.8222,2154155,0,1
2017-04-21,92.13,92.24,91.56,91.6,85.9217,1969817,0,1
2017-04-20,92.11,92.4,91.55,92.04,86.3344,1787936,0,1
2017-04-19,92.43,92.45,91.69,91.85,86.1562,1978523,0,1
2017-04-18,91.54,92.63,91.33,92.5,86.7659,2135091,0,1
2017-04-17,91.8,91.96,91.03,91.58,85.903,1803779,0,1
2017-04-13,92.05,92.05,91.4801,91.5,85.8279,1816348,0,1
2017-04-12,91.03,92.14,91.01,91.93,86.2313,2007448,0,1
2017-04-11,90.89,91.07,90.3875,90.83,85.1994,1396543,0,1
2017-04-10,90.65,91,90.16,90.89,85.2557,3496948,0,1
2017-04-07,91.17,91.49,90.67,90.7,85.0775,2000272,0,1
2017-04-06,91.49,91.79,90.65,90.95,85.312,2096946,0,1
2017-04-05,91.1,92.42,91.03,91.42,85.7529,2694733,0,1
2017-04-04,90.7,91.25,90.27,91.22,85.5653,2193999,0,1
2017-04-03,90.8,91.28,90.63,91.06,85.4152,3414988,0,1
2017-03-31,90.88,91.19,90.57,90.81,85.1807,2205051,0,1
2017-03-30,91.43,91.67,91.04,91.1,85.4527,1143400,0,1
2017-03-29,91.2,91.6,91.06,91.49,85.8185,1462578,0,1
2017-03-28,90.78,91.665,90.78,91.41,85.7435,2223337,0,1
2017-03-27,91.5,91.59,91.0913,91.25,85.5934,1699017,0,1
2017-03-24,92.24,92.4,91.32,91.68,85.9968,1703782,0,1
2017-03-23,92.05,92.78,91.9,92.01,86.3063,1833318,0,1
2017-03-22,92.25,92.75,92.04,92.29,86.5689,1540330,0,1
2017-03-21,92.31,92.78,91.59,91.9,86.2031,2373303,0,1
2017-03-20,92.03,92.95,91.89,92.36,86.6346,2062998,0,1
2017-03-17,93.6,93.67,91.82,91.98,86.2782,5655915,0,1
2017-03-16,92.74,93.27,92.16,92.77,87.0192,4139046,0,1
2017-03-15,91.59,92.14,91.09,91.84,86.1468,2076292,0,1
2017-03-14,91.16,91.35,90.67,91.06,85.4152,2097343,0,1
2017-03-13,91.37,91.5,91.02,91.18,85.5277,2182943,0,1
2017-03-10,92.08,92.091,91.26,91.51,85.8373,2277111,0,1
2017-03-09,90.77,91.585,90.62,91.53,85.8561,2108524,0,1
2017-03-08,90.67,91.17,90.44,90.9,85.2651,2034763,0,1
2017-03-07,90.81,91.44,90.72,90.8,85.1713,1490968,0,1
2017-03-06,91.02,91.51,90.79,91.16,85.509,2044942,0,1
2017-03-03,91.25,91.5,90.81,91.5,85.8279,1653039,0,1
2017-03-02,91.5,91.69,90.78,91.28,85.6215,2552714,0,1
2017-03-01,91.77,91.91,90.65,91.43,85.7623,2858644,0.6,1
2017-02-28,90.68,91.98,90.35,91.51,85.2777,4267732,0,1
2017-02-27,92.6,92.87,90.33,90.61,84.439,6085677,0,1
2017-02-24,93.51,93.8,92.57,93.08,86.7407,2670483,0,1
2017-02-23,93.29,93.62,92.35,92.94,86.6103,2901140,0,1
2017-02-22,94.85,95,92.99,93.36,87.0017,5000119,0,1
2017-02-21,91.82,95.48,91.35,94.87,88.4088,14423224,0,1
2017-02-17,92,97.77,91.85,96.65,90.0676,30007660,0,1
2017-02-16,89.1,89.84,86.35,87.28,81.3358,10584747,0,1
2017-02-15,91.13,91.3,90.26,91.095,84.8909,3083858,0,1
2017-02-14,90.57,91.0625,90.1,90.81,84.6253,2323242,0,1
2017-02-13,90.31,90.6,89.695,90.58,84.411,1812547,0,1
2017-02-10,89.6,90.54,89.34,90.2,84.0569,1882092,0,1
2017-02-09,89.27,90.39,89.04,89.78,83.6655,2708309,0,1
2017-02-08,88.81,89.31,88.79,89.19,83.1157,3300398,0,1
2017-02-07,88.71,89.02,88.5,88.81,82.7616,2599297,0,1
2017-02-06,89.3,89.4,88.64,88.7,82.659,1359780,0,1
2017-02-03,89.21,89.35,88.64,89.27,83.1902,2205056,0,1
2017-02-02,88.51,89.1,88.32,88.61,82.5752,1826675,0,1
2017-02-01,88.89,89.335,88.3075,88.41,82.3888,1816784,0,1
2017-01-31,88.9,89.56,88.835,89.29,83.2089,2650528,0,1
2017-01-30,89.09,89.5,88.63,89.08,83.0132,2233590,0,1
2017-01-27,88.96,89.77,88.78,89.43,83.3393,1842940,0,1
2017-01-26,89.49,89.9,88.715,89.41,83.3207,3092073,0,1
2017-01-25,88.93,89.27,88.41,88.84,82.7895,2267495,0,1
2017-01-24,88.91,89.19,88.32,88.69,82.6497,2171124,0,1
2017-01-23,88.66,88.95,88.2,88.8,82.7522,2654131,0,1
2017-01-20,88.35,89,88.01,88.95,82.892,2795514,0,1
2017-01-19,88.18,88.43,87.55,87.85,81.8669,1690802,0,1
2017-01-18,87.8,88.59,87.8,88.35,82.3329,2881765,0,1
2017-01-17,86.71,87.975,86.71,87.92,81.9322,2304841,0,1
2017-01-13,87.42,87.43,86.5775,87.03,81.1028,1799100,0,1
2017-01-12,86.83,87.77,86.5,87.42,81.4662,2484719,0,1
2017-01-11,86.12,87.04,86.04,86.76,80.8512,2754510,0,1
2017-01-10,85.85,86.3,85.41,85.91,80.0591,2539939,0,1
2017-01-09,86.25,86.475,85.59,86.07,80.2082,2482512,0,1
2017-01-06,86.53,86.6298,85.83,86.31,80.4318,2450244,0,1
2017-01-05,86.9,87.3,86.08,86.53,80.6368,3037390,0,1
2017-01-04,87.52,87.97,86.9,87.03,81.1028,2274880,0,1
2017-01-03,87.85,87.97,86.4,87.53,81.5687,3104614,0,1
2016-12-30,88.02,88.16,87.07,87.32,81.373,2051740,0,1
2016-12-29,87.3,88.15,87.3,87.93,81.9415,1837797,0,1
2016-12-28,87.5,87.77,87.03,87.31,81.3637,1384774,0,1
2016-12-27,87.66,88.08,87.3,87.58,81.6153,1993198,0,1
2016-12-23,87.1,87.62,86.96,87.57,81.606,2488277,0,1
2016-12-22,86.45,87.29,86.3,87.28,81.3358,1966288,0,1
2016-12-21,85.93,86.99,85.8,86.61,80.7114,2202026,0,1
2016-12-20,86.28,86.6,85.33,85.98,80.1243,2665452,0,1
2016-12-19,86.35,86.89,85.72,86.6,80.7021,3365385,0,1
2016-12-16,85.88,86.56,84.86,86.46,80.5716,6037676,0,1
2016-12-15,85.13,86.06,84.13,85.37,79.5558,4410125,0,1
2016-12-14,84.98,85.4,83.72,84.36,78.6146,3348594,0,1
2016-12-13,84.6,85.6,84.03,84.94,79.1551,3644132,0,1
2016-12-12,83.6,84.83,83.29,84.2,78.4655,2536296,0,1
2016-12-09,82.55,83.7925,82.07,83.78,78.0741,2381487,0,1
2016-12-08,82.59,82.79,81.86,82.31,76.7042,2497664,0,1
2016-12-07,80.44,83.21,80.27,82.95,77.3006,4870172,0,1
2016-12-06,80.61,80.878,79.69,79.96,74.5143,3566761,0,1
2016-12-05,80.91,81.15,80.115,80.28,74.8125,4415506,0,1
2016-12-02,80.74,81.52,80.35,80.91,75.3996,2779307,0,1
2016-12-01,81.51,81.78,79.93,80.49,75.0082,4044063,0,1
2016-11-30,83.1,83.51,81.65,81.65,76.0892,3309895,0.6,1
2016-11-29,83.4,84.5,83.13,84,77.7081,3744596,0,1
2016-11-28,82.95,83.67,82.36,83.22,76.9865,2642268,0,1
2016-11-25,82.63,83.29,82.63,82.95,76.7368,1230342,0,1
2016-11-23,83.8,84.31,81.73,82.44,76.265,3459998,0,1
2016-11-22,83.86,84.4698,83.7,84.09,77.7914,2647972,0,1
2016-11-21,82.53,83.82,82.205,83.64,77.3751,2508635,0,1
2016-11-18,82.7,82.93,82.02,82.53,76.3482,2715717,0,1
2016-11-17,82.31,82.84,81.5,82.84,76.635,3161607,0,1
2016-11-16,81.38,82.75,81.29,82.4,76.228,3327175,0,1
2016-11-15,80.57,81.72,80.22,81.14,75.0623,5723931,0,1
2016-11-14,81.01,81.63,79.92,80.08,74.0817,4463441,0,1
2016-11-11,81,81.74,80.16,81.21,75.1271,4151058,0,1
2016-11-10,85.03,85.53,80.56,81.42,75.3214,7643625,0,1
2016-11-09,86.18,86.97,84.18,84.94,78.5777,5097213,0,1
2016-11-08,86.23,88.84,86.07,88.34,81.723,2791206,0,1
2016-11-07,85.32,86.09,84.3,86.03,79.5861,4101146,0,1
2016-11-04,82.03,85.24,81,84.05,77.7544,7825153,0,1
2016-11-03,88.12,88.37,86.13,86.25,79.7896,5041946,0,1
2016-11-02,88.63,88.69,87.98,88.15,81.5473,1917836,0,1
2016-11-01,89,89.18,88.11,88.37,81.7508,2542688,0,1
2016-10-31,88.44,89.16,88.31,88.95,82.2873,3578117,0,1
2016-10-28,87.48,88.67,87.48,88.08,81.4825,1771052,0,1
2016-10-27,88.17,88.3699,87.181,87.69,81.1217,2127848,0,1
2016-10-26,88.51,88.7,87.91,88.08,81.4825,1513368,0,1
2016-10-25,89.23,89.68,88.17,88.36,81.7415,3220140,0,1
2016-10-24,88.61,89.22,88.511,88.91,82.2503,1744473,0,1
2016-10-21,87.65,88.18,86.9797,87.92,81.3345,2086578,0,1
2016-10-20,87.22,88.76,87.22,87.96,81.3715,2662129,0,1
2016-10-19,88.93,88.95,87.55,88.08,81.4825,2720953,0,1
2016-10-18,90.09,90.15,88.9,88.93,82.2688,2739950,0,1
2016-10-17,88.72,89,88.03,88.83,82.1763,2208358,0,1
2016-10-14,87.34,88.7,87.06,88.53,81.8988,2388906,0,1
2016-10-13,86.79,87.32,86.5,87.05,80.5296,2861894,0,1
2016-10-12,88.46,88.46,87,87.14,80.6129,3072897,0,1
2016-10-11,88.24,88.4999,87.06,87.24,80.7054,2508653,0,1
2016-10-10,87.44,88.67,87.44,88.5,81.871,2012548,0,1
2016-10-07,87.76,87.76,86.7,87.4,80.8534,1723648,0,1
2016-10-06,87.03,87.66,86.78,87.49,80.9367,1172102,0,1
2016-10-05,88.32,88.32,87.34,87.38,80.8349,1910963,0,1
2016-10-04,89.29,89.29,87.69,88.02,81.427,1940530,0,1
2016-10-03,89.25,89.46,88.75,89.08,82.4076,1857873,0,1
2016-09-30,89,89.91,88.85,89.51,82.8054,2499174,0,1
2016-09-29,89.23,89.43,88.41,88.57,81.9358,1411764,0,1
2016-09-28,89.58,89.62,88.81,89.55,82.8424,1628667,0,1
2016-09-27,88.76,89.49,88.52,89.23,82.5464,1530325,0,1
2016-09-26,88.78,88.98,88.06,88.53,81.8988,1487435,0,1
2016-09-23,89.19,89.5,88.67,88.83,82.1763,1466988,0,1
2016-09-22,88.63,89.16,88.34,89.05,82.3798,1516795,0,1
2016-09-21,87.26,88.16,86.76,87.91,81.3252,2592413,0,1
2016-09-20,87.48,87.72,87.1,87.12,80.5944,3018384,0,1
2016-09-19,88.88,89,86.9,86.97,80.4556,4032444,0,1
2016-09-16,88.83,89.13,87.65,88.94,82.2781,4476758,0,1
2016-09-15,87.36,89.26,87.32,89.17,82.4909,1967612,0,1
2016-09-14,88.13,88.82,87.38,87.68,81.1125,1910701,0,1
2016-09-13,89.27,89.27,87.45,88.27,81.6583,2579768,0,1
2016-09-12,85.58,88.7,85.35,88.56,81.9265,3014953,0,1
2016-09-09,88.24,88.3697,85.95,85.97,79.5305,3837863,0,1
2016-09-08,89.7,89.79,88.71,89.19,82.5094,2191620,0,1
2016-09-07,89.23,89.81,88.96,89.79,83.0644,3344795,0,1
2016-09-06,89.69,90.18,89.1347,89.74,83.0182,1786384,0,1
2016-09-02,89.9,90.54,89.11,89.61,82.8979,2062089,0,1
2016-09-01,89.57,89.71,88.54,89.48,82.7776,2215474,0,1
2016-08-31,88.11,89.82,88.11,89.49,82.7869,2696431,0,1
2016-08-30,88.63,88.825,87.77,87.97,81.3807,1841543,0,1
2016-08-29,88.35,88.81,88.13,88.57,81.9358,1685105,0,1
2016-08-26,89.04,89.45,87.92,88.17,81.5658,1863591,0,1
2016-08-25,88.99,89.94,88.6934,88.9,82.2411,1825891,0,1
2016-08-24,88.84,88.99,88.03,88.95,82.2873,2581185,0.6,1
2016-08-23,90.25,90.48,89.3472,89.47,82.2138,2020041,0,1
2016-08-22,89.88,90.39,89.52,89.97,82.6733,2092812,0,1
2016-08-19,89.6,90.2,89.35,89.92,82.6273,1694926,0,1
2016-08-18,89.3,89.86,89.0998,89.76,82.4803,1823007,0,1
2016-08-17,89.05,89.47,88.24,89.41,82.1587,1832898,0,1
2016-08-16,89.03,89.17,88.255,88.96,81.7452,2259601,0,1
2016-08-15,89.71,89.89,88.85,89.08,81.8555,1661022,0,1
2016-08-12,89.23,90.47,89.23,89.56,82.2965,1539255,0,1
2016-08-11,89.71,90.43,89.29,89.44,82.1863,2588811,0,1
2016-08-10,89.77,89.95,88.97,89.35,82.1036,1423146,0,1
2016-08-09,88.93,89.99,88.735,89.78,82.4987,2275827,0,1
2016-08-08,88.71,88.79,87.59,88.75,81.5522,2427983,0,1
2016-08-05,89.85,90.49,88.5,88.79,81.589,5106387,0,1
2016-08-04,85.13,85.64,84.68,85.54,78.6026,3221770,0,1
2016-08-03,85.31,85.4759,84.25,84.9,78.0145,2491478,0,1
2016-08-02,85.75,85.75,84.64,85.15,78.2442,2832285,0,1
2016-08-01,86.3,86.58,85.52,85.97,78.9977,2778456,0,1
2016-07-29,86.23,86.63,85.8601,86.39,79.3836,1778876,0,1
2016-07-28,85.68,86.21,85.24,85.96,78.9885,2190301,0,1
2016-07-27,87.38,87.46,85.2,85.63,78.6853,3931690,0,1
2016-07-26,88.54,88.79,87.04,87.06,79.9993,1553078,0,1
2016-07-25,88.16,88.43,87.83,88.41,81.2398,1447370,0,1
2016-07-22,88.02,88.49,87.815,88.16,81.0101,2022941,0,1
2016-07-21,88.1,88.19,87.3265,87.64,80.5322,2081113,0,1
2016-07-20,88.87,88.95,87.94,88.17,81.0193,2229505,0,1
2016-07-19,88.84,89.11,88.26,88.97,81.7544,1751675,0,1
2016-07-18,89.08,89.3,88.54,89.1,81.8738,1769351,0,1
2016-07-15,88.9,89.2199,88.13,88.86,81.6533,2311908,0,1
2016-07-14,89.14,89.247,87.86,88.34,81.1755,3457827,0,1
2016-07-13,87.83,89.08,87.63,89.02,81.8003,2702395,0,1
2016-07-12,89.49,89.72,87.63,87.8,80.6793,4362929,0,1
2016-07-11,89.93,90.15,89.31,89.84,82.5538,2860458,0,1
2016-07-08,89.93,90.26,89.13,89.85,82.563,3703552,0,1
2016-07-07,89.57,89.82,88.81,89.31,82.0668,2525580,0,1
2016-07-06,88.65,89.765,88.25,89.74,82.4619,3331672,0,1
2016-07-05,88.19,89.49,87.5,88.74,81.543,3320380,0,1
2016-07-01,88.58,89.4,88.15,88.24,81.0836,2551756,0,1
2016-06-30,86.39,88.63,86.17,88.48,81.3041,5571245,0,1
2016-06-29,85.03,86.33,84.7,86.1,79.1171,3348489,0,1
2016-06-28,83.877,84.79,83,84.77,77.895,3569449,0,1
2016-06-27,83.23,83.85,82.5,83.63,76.8475,3583834,0,1
2016-06-24,83.7,85.1,83.42,83.73,76.9393,11942081,0,1
2016-06-23,85.94,86.388,85.425,86.37,79.3652,2452214,0,1
2016-06-22,85.94,85.99,85.08,85.21,78.2993,1961395,0,1
2016-06-21,85.54,86.44,85.49,85.69,78.7404,1953719,0,1
2016-06-20,85.49,86.5,85.2375,85.5,78.5658,2854143,0,1
2016-06-17,85.34,85.37,84.02,84.82,77.9409,5526748,0,1
2016-06-16,84.68,85.32,83.98,85.28,78.3636,2333360,0,1
2016-06-15,85,85.39,84.36,84.84,77.9593,2967405,0,1
2016-06-14,84.94,85.29,84.33,84.88,77.9961,2637713,0,1
2016-06-13,85.27,85.75,84.645,84.95,78.0604,2790387,0,1
2016-06-10,85.6,85.6,84.71,85.34,78.4188,2117958,0,1
2016-06-09,84.92,85.73,84.78,85.62,78.6761,2098598,0,1
2016-06-08,85.06,85.42,84.33,85.18,78.2717,1757256,0,1
2016-06-07,85.17,85.68,84.62,84.75,77.8766,2454660,0,1
2016-06-06,85.5,85.6,84.69,84.99,78.0972,2552651,0,1
2016-06-03,85,85.42,84.7,85.3,78.382,3031379,0,1
2016-06-02,83.88,84.79,83.55,84.78,77.9042,2207230,0,1
2016-06-01,83.09,83.99,83,83.95,77.1415,1955414,0,1
2016-05-31,84.16,84.44,82.6737,83.19,76.4431,3943680,0,1
2016-05-27,83.66,84.26,83.5,84.1,77.2793,1272865,0,1
2016-05-26,84.02,84.82,83.76,83.81,77.0129,2424016,0,1
2016-05-25,83.56,84.78,83.13,84.27,77.4355,2701475,0.575,1
2016-05-24,83.13,84.375,82.7,84.22,76.8651,2385573,0,1
2016-05-23,82.51,83.25,82.42,82.81,75.5783,1996906,0,1
2016-05-20,82.4,82.86,81.82,82.42,75.2223,2720117,0,1
2016-05-19,80.85,83.02,80.61,83,75.7517,3932845,0,1
2016-05-18,81.95,82.2792,80.4601,81.18,74.0906,8695601,0,1
2016-05-17,85.69,86.06,81.77,82.16,74.985,7395062,0,1
2016-05-16,85.33,86.24,85.04,85.87,78.371,2061887,0,1
2016-05-13,86.03,86.45,84.72,85.13,77.6957,2857256,0,1
2016-05-12,85.48,86.66,85.15,86.34,78.8,2427536,0,1
2016-05-11,85.97,86.54,85.19,85.2,77.7595,2824540,0,1
2016-05-10,84.44,86.2,84.23,86.14,78.6175,3593730,0,1
2016-05-09,84,84.79,83.64,84.26,76.9016,3272295,0,1
2016-05-06,82.83,84.04,81.94,84,76.6643,3993622,0,1
2016-05-05,82.96,84.17,82.5,82.97,75.7243,8629304,0,1
2016-05-04,78.48,80.3,78.29,79.98,72.9954,4686999,0,1
2016-05-03,79.02,79.29,78.221,78.68,71.8089,2508165,0,1
2016-05-02,78.07,80.25,78,79.52,72.5756,3700714,0,1
2016-04-29,77.61,78.285,77.13,78.07,71.2522,3208743,0,1
2016-04-28,78.55,79.23,78.09,78.36,71.5169,1962623,0,1
2016-04-27,79.22,79.5,77.99,79.1,72.1923,2249598,0,1
2016-04-26,78.71,79.55,78.51,78.7,71.8272,2315687,0,1
2016-04-25,77.88,78.84,77.54,78.73,71.8546,2323826,0,1
2016-04-22,76.7,78.15,76.7,78.1,71.2796,2409831,0,1
2016-04-21,77.79,77.92,76.6408,76.74,70.0384,2110736,0,1
2016-04-20,78.34,78.68,77.5,77.92,71.1153,1867393,0,1
2016-04-19,78.34,78.88,77.86,78.3,71.4621,2591180,0,1
2016-04-18,77.92,78.36,77.27,78.34,71.4986,2207308,0,1
2016-04-15,77.56,78.29,77.13,78.05,71.234,3042235,0,1
2016-04-14,77.4,77.815,76.89,77.17,70.4308,3150477,0,1
2016-04-13,78.68,78.73,77.09,77.4,70.6407,3246351,0,1
2016-04-12,78,78.63,77.54,78.33,71.4895,2348275,0,1
2016-04-11,78.73,79,77.85,77.91,71.1062,2894766,0,1
2016-04-08,77.97,78.6,77.54,78.47,71.6173,2138989,0,1
2016-04-07,78.02,78.29,77.025,77.5,70.732,3216442,0,1
2016-04-06,78.42,78.42,77.5,78.36,71.5169,2421860,0,1
2016-04-05,78.47,78.85,77.89,78.01,71.1974,2679566,0,1
2016-04-04,78.97,79.09,78.38,78.85,71.9641,3495210,0,1
2016-04-01,78.53,79.16,78.115,79.08,72.174,3418193,0,1
2016-03-31,78.95,78.95,78.28,78.56,71.6994,3400306,0,1
2016-03-30,78.92,79.05,78.27,78.9,72.0097,3340584,0,1
2016-03-29,77.58,78.81,77.03,78.8,71.9185,3907409,0,1
2016-03-28,76.62,77.93,76.06,77.76,70.9693,3581804,0,1
2016-03-24,76.77,77.27,75.8585,76.46,69.7828,3356722,0,1
2016-03-23,76.57,77.06,76.21,76.81,70.1022,2295790,0,1
2016-03-22,76.99,77.0248,76.03,76.44,69.7646,2615585,0,1
2016-03-21,76.97,77.5,76.17,76.59,69.9015,3203356,0,1
2016-03-18,78.38,78.39,76.77,77.31,70.5586,9081037,0,1
2016-03-17,77.58,78.1,76.74,78.01,71.1974,4506370,0,1
2016-03-16,77.98,78.11,76.95,78.03,71.2157,3400043,0.575,1
2016-03-15,77.46,77.82,76.82,77.78,70.4683,2924740,0,1
2016-03-14,76.88,77.7699,76.1,77.57,70.278,2278270,0,1
2016-03-11,77.26,77.35,76.41,76.95,69.7163,2342927,0,1
2016-03-10,76.98,77.146,75.55,76.22,69.0549,2107224,0,1
2016-03-09,76.67,77,75.8,76.63,69.4264,2631348,0,1
2016-03-08,76.01,77.15,75.94,76.29,69.1183,2744743,0,1
2016-03-07,77.01,77.39,76.14,76.5,69.3086,2581169,0,1
2016-03-04,77.91,77.92,76.26,77.2,69.9428,3677820,0,1
2016-03-03,77.3,77.55,76.46,77.37,70.0968,3240154,0,1
2016-03-02,77.61,77.8,76.12,77.49,70.2055,5075812,0,1
2016-03-01,77.66,77.92,76.92,77.66,70.3595,5445500,0,1
2016-02-29,77.28,78,76.93,77.02,69.7797,4885535,0,1
2016-02-26,78.8,78.9,76.65,77.84,70.5226,10319742,0,1
2016-02-25,73.41,74.98,73.33,74.96,67.9133,4962306,0,1
2016-02-24,72.33,73.33,71.825,72.99,66.1285,3526901,0,1
2016-02-23,73.1,73.49,72.56,72.82,65.9745,2805581,0,1
2016-02-22,74.39,74.39,72.21,73.33,66.4366,2916664,0,1
2016-02-19,72.9,73.6932,72.83,73.52,66.6087,4333490,0,1
2016-02-18,74.08,74.29,73.34,73.45,66.5453,2755154,0,1
2016-02-17,73,74.39,72.5,74.24,67.261,3628134,0,1
2016-02-16,72.9,73.06,71.92,72.31,65.5125,3852061,0,1
2016-02-12,72.2,72.45,71.02,71.92,65.1591,2985772,0,1
2016-02-11,70.9,71.96,70.174,71.44,64.7242,3041545,0,1
2016-02-10,72.07,73.3,71.7128,72.11,65.3313,2520133,0,1
2016-02-09,70.6,71.96,70.01,71.51,64.7877,4616880,0,1
2016-02-08,72.09,72.2,70.18,71.22,64.5249,4704643,0,1
2016-02-05,74.28,74.56,72.14,72.78,65.9383,9351550,0,1
2016-02-04,75.04,75.1998,72.92,74.15,67.1795,7077139,0,1
2016-02-03,76.37,76.37,73.83,74.89,67.8499,6239683,0,1
2016-02-02,75.97,76.8,75.72,75.97,68.8284,5631636,0,1
2016-02-01,77.37,77.48,75.67,77.01,69.7706,3564201,0,1
2016-01-29,76.9,78.22,76.4,78.06,70.7219,4508248,0,1
2016-01-28,76.27,76.99,75.48,76.16,69.0005,3542405,0,1
2016-01-27,75.87,77.15,75.15,75.97,68.8284,5348171,0,1
2016-01-26,73.37,76,73.37,75.98,68.8375,3851276,0,1
2016-01-25,73.7,74.67,73.3401,74.03,67.0708,4123073,0,1
2016-01-22,73.6,74.5,72.51,74.39,67.3969,3111765,0,1
2016-01-21,72,73.33,71.3262,73.05,66.1829,6208213,0,1
2016-01-20,69.28,71.58,68.74,71.17,64.4796,4606976,0,1
2016-01-19,70.01,70.52,69.55,70.17,63.5736,5107078,0,1
2016-01-15,68.9,70.15,68.18,69.2,62.6948,6551215,0,1
2016-01-14,70.96,71.5277,70.304,70.74,64.0901,4610603,0,1
2016-01-13,73.19,73.44,70.64,70.81,64.1535,3448459,0,1
2016-01-12,72.85,73.35,72.1316,73.23,66.346,2924618,0,1
2016-01-11,71.35,72.53,70.77,72.27,65.4762,3329473,0,1
2016-01-08,72.19,72.47,71.1,71.18,64.4887,3092105,0,1
2016-01-07,72.01,72.99,71.85,71.9,65.141,4050321,0,1
2016-01-06,72.2,73.68,72.03,73.53,66.6178,3294730,0,1
2016-01-05,72.74,73.58,72.28,73.39,66.4909,3858575,0,1
2016-01-04,71.38,72.85,71.35,72.7,65.8658,5209447,0,1
2015-12-31,73.37,73.5,72.63,72.76,65.9202,1857050,0,1
2015-12-30,74.65,74.96,73.71,73.75,66.8171,1779981,0,1
2015-12-29,73.65,74.86,73.4,74.69,67.6687,4351737,0,1
2015-12-28,73.71,73.7844,72.89,73.42,66.5181,5421794,0,1
2015-12-24,74.81,74.81,73.88,73.96,67.0074,1962511,0,1
2015-12-23,73.3,74.78,72.99,74.51,67.5057,4193443,0,1
2015-12-22,71.64,73.19,71.315,72.93,66.0742,5053274,0,1
2015-12-21,70.52,71.66,70.37,71.38,64.6699,5466879,0.575,1
2015-12-18,71.42,71.94,70.63,70.67,63.515,6568343,0,1
2015-12-17,72.95,73.3,71.9,71.92,64.6384,2402721,0,1
2015-12-16,72.61,73.2,71.89,73.01,65.6181,2176876,0,1
2015-12-15,71.73,72.75,71.65,72.01,64.7193,4168696,0,1
2015-12-14,70.07,71.08,69.77,70.975,63.7891,3895009,0,1
2015-12-11,70.09,70.69,69.39,69.69,62.6342,3755995,0,1
2015-12-10,70.83,71.335,70.51,70.84,63.6678,2733737,0,1
2015-12-09,71.16,72.17,70.5,70.9,63.7217,3940794,0,1
2015-12-08,71,71.6548,70.588,71.53,64.2879,4520579,0,1
2015-12-07,71.92,72.2045,70.8503,71.43,64.198,3323628,0,1
2015-12-04,71.4,72.73,71.07,72.22,64.9081,4495856,0,1
2015-12-03,73.3,73.68,71.09,71.46,64.225,3019136,0,1
2015-12-02,74.21,74.6199,72.9201,73.04,65.645,2568705,0,1
2015-12-01,74.23,75,73.8,74.47,66.9303,3749325,0,1
2015-11-30,74.52,74.86,73.5,73.69,66.2292,4200074,0,1
2015-11-27,74.57,75,74.22,74.61,67.0561,777321,0,1
2015-11-25,74.45,74.92,73.85,74.64,67.083,2384073,0,1
2015-11-24,73.73,74.51,73.68,74.47,66.9303,2863937,0,1
2015-11-23,74.03,74.54,73.895,74.07,66.5708,2706173,0,1
2015-11-20,74.17,75.57,73.4,73.65,66.1933,4003244,0,1
2015-11-19,73.25,73.73,72.34,73.34,65.9147,2828653,0,1
2015-11-18,71.84,73.035,71.17,72.585,65.2361,3780235,0,1
2015-11-17,72.1,72.13,70.64,71.45,64.216,4247437,0,1
2015-11-16,71.02,72.11,70.94,71.655,64.4003,2398441,0,1
2015-11-13,70.62,71.71,70.5801,70.77,63.6049,3008004,0,1
2015-11-12,71.18,71.3775,70.25,70.9,63.7217,3931505,0.575,1
2015-11-11,72.7,72.86,71.36,72.11,64.2878,3537798,0,1
2015-11-10,71.75,72.22,71.1506,72.08,64.2611,3470418,0,1
2015-11-09,72,72.68,70.85,71.24,63.5122,4231011,0,1
2015-11-06,73.75,74.5,71.58,72.01,64.1987,8819867,0,1
2015-11-05,76.2,76.4989,74.75,75.42,67.2388,3347202,0,1
