Timestamp,Open,High,Low,Close,AdjClose,Volume,DividendAmount,SplitCoefficient
2015-02-17,132.34,135.6,131.77,135.38,127.1473,361926,0,1
2015-02-13,132.53,133.46,131.22,133.27,125.1656,371076,0,1
2015-02-12,130.2,133.13,129.405,132.81,124.7336,442689,0,1
2015-02-11,126.81,131.105,124.91,129.27,121.4089,762749,0,1
2015-02-10,120.11,125.68,118.07,125.68,118.0372,720623,0,1
2015-02-09,122.05,122.96,119.66,119.93,112.6369,506727,0,1
2015-02-06,124.01,124.35,121.87,122.1,114.6749,203882,0,1
2015-02-05,122.01,124,121.5,123.88,116.3467,171345,0,1
2015-02-04,120.88,122.29,120.37,121.43,114.0456,205596,0,1
2015-02-03,119.6,121.19,118.9,121.08,113.7169,213557,0,1
2015-02-02,115.28,118.79,113.89,118.41,111.2093,293157,0,1
2015-01-30,115.08,117.26,115,115.11,108.11,255930,0,1
2015-01-29,114.96,116.58,114.18,116.09,109.0304,258498,0,1
2015-01-28,117,117,114.81,114.95,107.9597,170867,0,1
2015-01-27,117.47,117.708,115.93,116.36,109.284,194803,0,1
2015-01-26,118.21,119.21,117.07,119.01,111.7728,130201,0,1
2015-01-23,118.19,119.02,117.75,118.32,111.1248,213436,0,1
2015-01-22,115.94,118.61,115.44,118.51,111.3032,235260,0,1
2015-01-21,115.51,116.86,114.4001,115.44,108.4199,258308,0,1
2015-01-20,117.87,118.13,115.37,117.1,109.979,173722,0,1
2015-01-16,115.35,117.23,114.71,117.16,110.0353,198870,0,1
2015-01-15,115.99,116.48,114.1775,115.27,108.2602,161772,0,1
2015-01-14,115.19,116.1,114.69,115.88,108.8332,165550,0,1
2015-01-13,117.45,119.72,115.61,116.81,109.7066,229130,0,1
2015-01-12,120.08,120.35,116.26,116.46,109.3779,232916,0,1
2015-01-09,118.8,120.34,118.59,119.84,112.5523,307976,0,1
2015-01-08,118.66,119.85,118.29,119.82,112.5336,366487,0,1
2015-01-07,117.71,118.24,116.53,117.41,110.2701,273339,0,1
2015-01-06,117.65,118.08,116.34,117.16,110.0353,343100,0,1
2015-01-05,120.68,121.49,117,117.64,110.4861,356850,0,1
2015-01-02,121.7,122.38,120.4,121.65,114.2523,405359,0,1
2014-12-31,122.37,122.99,120.86,120.96,113.6042,180562,0,1
2014-12-30,122.24,122.84,121.6675,122.23,114.797,166180,0,1
2014-12-29,122.12,122.88,121.56,122.64,115.1821,162193,0,1
2014-12-26,123.3,123.67,122.41,122.54,115.0881,76464,0,1
2014-12-24,123.1,123.63,122.72,122.87,115.3981,56600,0,1
2014-12-23,122.57,123.65,122.045,123.08,115.5953,159238,0,1
2014-12-22,120.86,122.39,120.77,122.06,114.6373,175055,0,1
2014-12-19,120.16,121.22,119.98,121,113.6418,497434,0,1
2014-12-18,117.34,120.12,117.34,119.93,112.6369,365622,0,1
2014-12-17,114.71,116.39,114.2,116.12,109.0586,316956,0,1
2014-12-16,114.37,115.84,114.02,114.54,107.5746,404475,0,1
2014-12-15,114.59,115.76,113.63,114.93,107.9409,447774,0,1
2014-12-12,116.04,116.33,113.38,113.78,106.8609,489018,0,1
2014-12-11,117.43,118.74,116.2,116.59,109.5,265816,0,1
2014-12-10,120.51,121.01,117.14,117.35,110.2138,303667,0,1
2014-12-09,121.23,121.445,118.87,120.66,113.3225,372198,0,1
2014-12-08,124.16,124.6,121.96,122.55,115.0975,299568,0,1
2014-12-05,123.88,125.155,123.585,124.12,116.5721,283939,0,1
2014-12-04,125.58,125.89,123.01,123.84,116.3091,395333,0,1
2014-12-03,125.48,126.1,123.33,125.47,117.84,539396,0,1
2014-12-02,125,126.22,124.53,125.66,118.0184,287804,0,1
2014-12-01,126.7,126.7,124.71,125.07,117.4643,198553,0,1
2014-11-28,126.83,127.8752,126.385,126.95,119.23,105365,0,1
2014-11-26,127.37,127.88,126.46,126.96,119.2394,159454,0,1
2014-11-25,126.91,128.03,126.32,127.37,119.6244,230924,0,1
2014-11-24,125.7,127.05,125.7,126.92,119.2018,170185,0.44,1
2014-11-21,126.8,127.49,125.44,125.88,117.8166,184807,0,1
2014-11-20,125,125.91,124.87,125.18,117.1614,101417,0,1
2014-11-19,126.41,126.44,124.99,125.43,117.3954,131220,0,1
2014-11-18,125.53,127.13,125.32,126.64,118.5279,143579,0,1
2014-11-17,124.74,125.59,124.23,125.42,117.3861,132341,0,1
2014-11-14,124.85,125.39,124.7,125.06,117.0491,161114,0,1
2014-11-13,125.32,125.88,124.6,125.06,117.0491,117203,0,1
2014-11-12,122.83,125.16,122.83,125.01,117.0023,98451,0,1
2014-11-11,124.4,124.43,123.26,123.57,115.6546,196853,0,1
2014-11-10,123.13,124.4,122.53,124.28,116.3191,202365,0,1
2014-11-07,122,123.53,121.27,123.13,115.2428,287014,0,1
2014-11-06,121.89,122.37,121.11,122.18,114.3536,282808,0,1
2014-11-05,123.38,123.526,121.03,121.83,114.026,299700,0,1
2014-11-04,123.21,124.02,121.75,122.36,114.5221,401275,0,1
2014-11-03,122.7,123.92,122.16,123.36,115.458,504661,0,1
2014-10-31,124,124.534,122.11,122.81,114.9433,630548,0,1
2014-10-30,120.85,122.7499,120.41,122.57,114.7186,331336,0,1
2014-10-29,121.33,121.43,119.345,120.96,113.2118,285224,0,1
2014-10-28,120.17,121.37,119.78,121.37,113.5955,260003,0,1
2014-10-27,119.49,120.89,118.89,119.91,112.229,239026,0,1
2014-10-24,118.9,119.64,118.09,119.48,111.8266,132767,0,1
2014-10-23,118.12,119.63,118.12,118.67,111.0684,176343,0,1
2014-10-22,118.56,118.77,117.29,117.31,109.7956,164416,0,1
2014-10-21,116.51,118.32,115.83,118.32,110.7409,311929,0,1
2014-10-20,114.75,116.67,114.196,115.72,108.3074,372877,0,1
2014-10-17,114.01,115.65,113.645,115.23,107.8488,175016,0,1
2014-10-16,109.39,113.39,108.86,112.8,105.5745,626485,0,1
2014-10-15,111.32,111.66,109.72,110.67,103.5809,1330763,0,1
2014-10-14,113.42,114.295,112.92,112.99,105.7523,422289,0,1
2014-10-13,114.56,115.1125,112.77,112.89,105.6587,345034,0,1
2014-10-10,117.5,118.64,114.452,114.49,107.1562,597542,0,1
2014-10-09,119.41,119.41,117.19,117.5,109.9734,334129,0,1
2014-10-08,117.58,119.9,117.39,119.6,111.9389,477578,0,1
2014-10-07,119.13,119.3999,117.19,117.59,110.0576,520397,0,1
2014-10-06,120.14,120.81,118.89,119.51,111.8546,199770,0,1
2014-10-03,117.81,119.97,117.4994,119.83,112.1541,246042,0,1
2014-10-02,117.23,117.97,116.9801,117.51,109.9827,301902,0,1
2014-10-01,117.54,117.75,117.14,117.26,109.7488,516812,0,1
2014-09-30,117.32,118.18,117.09,117.47,109.9453,572710,0,1
2014-09-29,115.49,117.63,115.2,117.49,109.964,185787,0,1
2014-09-26,116.27,117.17,115.75,116.91,109.4212,318264,0,1
2014-09-25,116.33,116.6,115.04,115.45,108.0547,360826,0,1
2014-09-24,116.49,116.92,115.655,116.61,109.1404,255382,0,1
2014-09-23,117.74,118.14,116.52,116.54,109.0749,412372,0,1
2014-09-22,118.24,118.8,117.47,117.89,110.3384,362991,0,1
2014-09-19,117.96,118.34,117.03,117.22,109.7113,443700,0,1
2014-09-18,117.76,117.9,116.74,117.35,109.833,290400,0,1
2014-09-17,117.9,118.2,116.91,117.45,109.9266,347700,0,1
2014-09-16,116.48,118.07,116.205,118.02,110.4601,211000,0,1
2014-09-15,116.65,116.86,115.87,116.45,108.9906,282700,0,1
2014-09-12,117.6,118.06,116.03,116.93,109.4399,411800,0,1
2014-09-11,116.6,118.54,116.11,117.47,109.9453,399200,0,1
2014-09-10,115.09,117.32,114.6375,116.84,109.3557,342300,0,1
2014-09-09,116.29,116.55,114.9028,115.19,107.8114,354300,0,1
2014-09-08,119.61,119.74,116.14,116.45,108.9906,462800,0,1
2014-09-05,119.16,120.33,118.4,120.16,112.463,298500,0,1
2014-09-04,118.99,119.98,118.84,119.07,111.4428,197300,0,1
2014-09-03,118.54,119.65,118.53,119,111.3773,411200,0,1
2014-09-02,118.02,119.69,118,118.79,111.1808,249200,0,1
2014-08-29,118.02,118.63,117.24,117.38,109.8611,402200,0,1
2014-08-28,117.17,117.92,116.5,117.72,110.1793,177500,0,1
2014-08-27,118.53,118.53,117.41,117.93,110.3758,169100,0,1
2014-08-26,118.39,119.37,117.49,118.14,110.5724,244200,0,1
2014-08-25,118.38,118.81,117.699,118.19,110.6192,181000,0.44,1
2014-08-22,118.59,118.73,117.62,118.04,110.069,240000,0,1
2014-08-21,118.95,119.21,118.25,118.82,110.7964,294300,0,1
2014-08-20,118.84,119.43,117.98,118.89,110.8616,245700,0,1
2014-08-19,118.67,119.6,118.61,118.97,110.9362,198200,0,1
2014-08-18,117.25,119.44,117.25,118.55,110.5446,279500,0,1
2014-08-15,117.81,118.3,115.8,116.95,109.0526,298500,0,1
2014-08-14,116.83,117.535,115.4,117.5,109.5655,310700,0,1
2014-08-13,114.27,115.69,113.7701,115.68,107.8684,342900,0,1
2014-08-12,113.54,114.16,113.27,113.63,105.9568,246700,0,1
2014-08-11,113.09,114.5,112.96,113.6,105.9289,300200,0,1
2014-08-08,111.96,113.07,111.605,112.84,105.2202,284400,0,1
2014-08-07,110.28,115.6,109.09,112.03,104.4649,712300,0,1
2014-08-06,110.51,110.94,109.75,110,102.572,585800,0,1
2014-08-05,105.79,111.65,105.64,111.44,103.9147,352400,0,1
2014-08-04,110.32,111.03,109.56,110.93,103.4392,40607,0,1
2014-08-01,109.62,110.62,109.031,110.03,102.5999,70803,0,1
2014-07-31,111.44,112.1,109.83,110.03,102.5999,365200,0,1
2014-07-30,111.05,112.92,110.67,112.49,104.8938,318800,0,1
2014-07-29,110.4,112.08,110.4,110.59,103.1221,226600,0,1
2014-07-28,111.43,111.747,109.935,110.35,102.8983,239300,0,1
2014-07-25,110.67,111.89,110.49,111.57,104.0359,211300,0,1
2014-07-24,110.75,111.37,110.16,110.71,103.234,120800,0,1
2014-07-23,111.64,111.64,110.11,110.76,103.2806,145900,0,1
2014-07-22,111.25,111.88,110.72,111.38,103.8588,245500,0,1
2014-07-21,111.27,111.3,109.86,110.64,103.1687,280400,0,1
2014-07-18,110.62,112.03,110.56,111.8,104.2504,66851,0,1
2014-07-17,111.04,111.28,110.19,110.39,102.9356,57752,0,1
2014-07-16,111.22,111.39,110.25,111.2,103.6909,311600,0,1
2014-07-15,110.65,111.69,110.25,110.93,103.4392,230000,0,1
2014-07-14,111.06,111.54,109.97,110.4,102.9449,236900,0,1
2014-07-11,110.25,110.92,109.89,110.12,102.6839,362100,0,1
2014-07-10,109.11,110.77,108.87,110.15,102.7118,435000,0,1
2014-07-09,110.31,111.25,109.95,110.75,103.2713,272100,0,1
2014-07-08,111.09,111.43,109.89,110.3,102.8517,276500,0,1
2014-07-07,111.88,112.32,110.67,111.38,103.8588,225300,0,1
2014-07-03,111.26,112.56,111.15,112.38,104.7912,138700,0,1
2014-07-02,111.76,111.8,110.19,111.22,103.7096,324200,0,1
2014-07-01,110.68,112.72,110.59,111.84,104.2877,437300,0,1
2014-06-30,110.32,110.595,109.63,110.2,102.7584,271800,0,1
2014-06-27,109.82,110.41,109.82,110.26,102.8144,591800,0,1
2014-06-26,110.24,110.5,109.724,110.02,102.5906,368800,0,1
2014-06-25,109.44,110.56,109.25,110.03,102.5999,387600,0,1
2014-06-24,109.56,110.32,109.53,109.91,102.488,507500,0,1
2014-06-23,107.72,110.1,107.72,109.88,102.4601,597500,0,1
2014-06-20,106.49,107.97,106.46,107.57,100.306,909700,0,1
2014-06-19,106.26,106.89,105.49,106.47,99.2803,207500,0,1
2014-06-18,105.8,106.45,105.09,106.27,99.0938,235800,0,1
2014-06-17,104.11,106.1,104.0967,105.73,98.5903,279000,0,1
2014-06-16,104.32,104.88,103.756,104.41,97.3594,244700,0,1
2014-06-13,103.18,104.22,102.81,103.94,96.9212,292200,0,1
2014-06-12,103.7,103.76,102.84,103.18,96.2125,273300,0,1
2014-06-11,103.2,104.07,102.9,103.7,96.6974,309900,0,1
2014-06-10,105.41,105.41,102.81,103.78,96.772,448300,0,1
2014-06-09,106.56,107.53,105.63,105.83,98.6835,322600,0,1
2014-06-06,104.65,106.6,104.48,106.36,99.1778,292100,0,1
2014-06-05,102.7,104.9,102.19,104.23,97.1916,320800,0,1
2014-06-04,102.29,103.8799,102.13,102.7,95.7649,246200,0,1
2014-06-03,102.55,102.78,101.77,102.25,95.3453,220600,0,1
2014-06-02,103.96,103.97,102.62,102.88,95.9328,366400,0,1
2014-05-30,104.5,104.5,102.67,103.25,96.2778,351200,0,1
2014-05-29,103.74,104.84,103.54,104.63,97.5646,234400,0,1
2014-05-28,106.85,106.94,103.69,103.72,96.716,429800,0,1
2014-05-27,104.52,106.87,103.93,106.73,99.5228,385600,0.44,1
2014-05-23,105.07,105.62,104.6,104.83,97.3497,208400,0,1
2014-05-22,103.88,105.68,103.3,105.1,97.6005,286500,0,1
2014-05-21,103.82,104.62,103.07,104.01,96.5883,216300,0,1
2014-05-20,104.82,105.41,102.5,103.15,95.7896,267900,0,1
2014-05-19,103.25,105.07,103.155,104.69,97.2197,245300,0,1
2014-05-16,104.07,104.07,102.73,103.5,96.1146,421700,0,1
2014-05-15,105.5,105.5,103.61,104.02,96.5975,416600,0,1
2014-05-14,107.37,107.37,105.42,105.53,97.9998,335000,0,1
2014-05-13,108.42,108.52,106.36,107.31,99.6528,276200,0,1
2014-05-12,107.62,108.59,107.1801,108.28,100.5536,307000,0,1
2014-05-09,106.21,107.07,105.69,107.05,99.4113,207500,0,1
2014-05-08,106.36,107.72,105.75,106.34,98.752,275200,0,1
2014-05-07,104.97,106.42,103.84,106.36,98.7706,347700,0,1
2014-05-06,105.74,105.95,104.61,104.64,97.1733,372900,0,1
2014-05-05,106.2,106.2,105.15,105.82,98.2691,278300,0,1
2014-05-02,105.99,107.25,105.79,106.5,98.9006,500500,0,1
2014-05-01,110.69,110.96,106.39,106.52,98.9192,676000,0,1
2014-04-30,103.87,110.93,103.17,110.76,102.8566,757900,0,1
2014-04-29,103.09,104.73,102.47,103.65,96.2539,467900,0,1
2014-04-28,104.55,105.21,101.23,102.48,95.1674,623100,0,1
2014-04-25,105.44,105.61,103.9,103.99,96.5697,362700,2.7,1
2014-04-24,107.41,107.41,104.98,105.59,95.574,438600,0,1
2014-04-23,105.75,107.18,105.75,106.76,96.633,541000,0,1
2014-04-22,104.92,107.06,104.64,105.89,95.8456,688200,0,1
2014-04-21,104.93,105.035,103.75,104.75,94.8137,373900,0,1
2014-04-17,103.08,105.53,103.01,105,95.04,329200,0,1
2014-04-16,102.67,103.89,102.47,103.24,93.4469,522900,0,1
2014-04-15,99.71,102.46,99.31,102.22,92.5237,619900,0,1
2014-04-14,99,99.95,98.44,99.75,90.288,357200,0,1
2014-04-11,99.64,100.4,98.01,98.21,88.8941,276100,0,1
2014-04-10,102.36,103.12,100.08,100.13,90.6319,502500,0,1
2014-04-09,102.66,103.05,101.57,102.53,92.8043,421700,0,1
2014-04-08,100.06,102.94,100.06,102.57,92.8405,420500,0,1
2014-04-07,101.12,101.51,100.08,100.1,90.6048,640700,0,1
2014-04-04,102.88,103.01,101.19,101.27,91.6638,463800,0,1
2014-04-03,101.98,102.92,101.73,102.46,92.7409,507200,0,1
2014-04-02,104.53,104.58,101,101.97,92.2974,785600,0,1
2014-04-01,99.61,104.85,99.53,104.42,94.515,1489100,0,1
2014-03-31,99.75,100.05,98.98,99.35,89.9259,571000,0,1
2014-03-28,98.9,100.16,98.67,99.37,89.944,330300,0,1
2014-03-27,99.32,99.32,98.02,98.51,89.1656,429100,0,1
2014-03-26,100.45,101.19,99.31,99.33,89.9078,452500,0,1
2014-03-25,101.5,101.778,99.32,100.05,90.5595,688100,0,1
2014-03-24,101.39,101.84,100.24,101.39,91.7724,551900,0,1
2014-03-21,102.91,102.97,101.27,101.59,91.9535,765900,0,1
2014-03-20,101.33,102.69,101.33,102.2,92.5056,361800,0,1
2014-03-19,101.71,102.58,100.76,101.82,92.1616,635400,0,1
2014-03-18,98.98,101.9,98.98,101.53,91.8991,515700,0,1
2014-03-17,98.69,100.17,98.23,99,89.6091,642900,0,1
2014-03-14,96.31,98.48,96.06,98.19,88.876,970600,0,1
2014-03-13,98.26,98.5,96.36,96.52,87.3644,509300,0,1
2014-03-12,98.91,98.91,97.25,98.23,88.9122,677200,0,1
2014-03-11,100.43,100.94,99.17,99.33,89.9078,429900,0,1
2014-03-10,99.25,100.11,98.97,99.86,90.3876,332300,0,1
2014-03-07,99.62,100.29,99.021,99.24,89.8264,916800,0,1
2014-03-06,99.07,99.815,98.5,99.03,89.6363,643800,0,1
2014-03-05,98.92,99.67,98.4,99.1,89.6996,868300,0,1
2014-03-04,99,99.98,98.57,98.93,89.5458,825100,0,1
2014-03-03,98.9,99.4,97.52,98.67,89.3104,858400,0,1
2014-02-28,99.09,99.84,98.35,99.21,89.7992,979900,0,1
2014-02-27,98.78,99.6,98.12,98.91,89.5277,551400,0,1
2014-02-26,98.7,99.92,98.31,98.83,89.4553,999300,0,1
2014-02-25,99.73,100.02,97.82,98.71,89.3466,914400,0,1
2014-02-24,96.07,100.45,95.96,99.72,90.2608,1768200,0,1
2014-02-21,94.73,95.76,94.44,95.54,86.4773,955100,0.44,1
2014-02-20,95.75,96,94.71,94.87,85.4772,813300,0,1
2014-02-19,96.64,97.24,95.48,95.59,86.126,538100,0,1
2014-02-18,97.47,98.01,96.29,96.69,87.117,394400,0,1
2014-02-14,97.7,98.01,96.77,97.26,87.6306,443900,0,1
2014-02-13,99.5,99.5,96.76,97.66,87.991,547600,0,1
2014-02-12,96.93,97.76,96.83,97.55,87.8919,446100,0,1
2014-02-11,97.54,97.82,96.3,96.51,86.9549,550400,0,1
2014-02-10,97.47,97.76,96.705,97.42,87.7748,593800,0,1
2014-02-07,97.71,98.5,97.3205,97.76,88.0811,401800,0,1
2014-02-06,97.73,98.23,96.52,97.22,87.5946,545000,0,1
2014-02-05,94.67,97.875,94.29,97.25,87.6216,1193800,0,1
2014-02-04,115.3,115.3,95,95.58,86.1169,2803000,0,1
2014-02-03,109.68,110.04,106.24,106.46,95.9198,1022000,0,1
2014-01-31,109.18,111.06,109.082,110,99.1093,649800,0,1
2014-01-30,110.97,111.44,110.32,111.02,100.0283,491700,0,1
2014-01-29,110.03,111.99,109.55,109.77,98.902,627100,0,1
2014-01-28,112,112,110.39,111.1,100.1004,463600,0,1
2014-01-27,113.47,113.47,110.74,111.64,100.5869,490500,0,1
2014-01-24,115.19,115.9,113.22,113.3,102.0825,496000,0,1
2014-01-23,117.24,117.34,115.3775,115.61,104.1638,469100,0,1
2014-01-22,119.15,119.16,118.07,118.2,106.4974,308900,0,1
2014-01-21,119.91,120.33,118.51,118.74,106.9839,407200,0,1
2014-01-17,119.52,120.2,118.87,118.97,107.1912,560100,0,1
2014-01-16,119.51,120.15,118.26,119.53,107.6957,406000,0,1
2014-01-15,120.25,121.29,119.35,119.49,107.6597,401400,0,1
2014-01-14,120,120.27,119.38,119.95,108.0742,488400,0,1
2014-01-13,122.49,123.21,119.24,119.38,107.5606,399900,0,1
2014-01-10,123.98,124.59,122.5,122.98,110.8042,397400,0,1
2014-01-09,122.96,124.08,122.65,123.85,111.588,407100,0,1
2014-01-08,121.4,123.25,120.86,122.92,110.7501,475800,0,1
2014-01-07,121.49,122.47,120.8,121.4,109.3806,367100,0,1
2014-01-06,122.44,123.14,120.47,120.48,108.5517,443400,0,1
2014-01-03,121.17,122.02,120.78,121.95,109.8761,513900,0,1
2014-01-02,122.55,122.91,120.37,120.74,108.7859,429600,0,1
2013-12-31,122.97,122.97,122.34,122.75,110.5969,262100,0,1
2013-12-30,123.16,123.24,122.15,122.68,110.5339,195200,0,1
2013-12-27,124.17,124.17,122.67,123.42,111.2006,320500,0,1
2013-12-26,122.91,123.49,121.83,123.32,111.1105,259200,0,1
2013-12-24,122.48,123.21,122.48,122.9,110.7321,119200,0,1
2013-12-23,121.11,123.14,120.69,122.86,110.696,429000,0,1
2013-12-20,118.3,120.94,117.86,120.61,108.6688,471000,0,1
2013-12-19,116.26,118.03,116.26,117.97,106.2902,418000,0,1
2013-12-18,115.29,116.8,113.76,116.57,105.0288,558300,0,1
2013-12-17,115.75,115.99,115,115.16,103.7584,437400,0,1
2013-12-16,115.59,116.23,115.38,115.83,104.3621,446500,0,1
2013-12-13,116.44,116.9299,115.19,115.19,103.7854,399600,0,1
2013-12-12,115.58,116.58,115.41,116.32,104.8035,462700,0,1
2013-12-11,116.38,116.51,115.376,115.59,104.1458,761000,0,1
2013-12-10,118.05,118.23,116.28,116.43,104.9027,409200,0,1
2013-12-09,119.7,120.92,118.09,118.29,106.5785,345500,0,1
2013-12-06,117.64,119.58,117.12,119.44,107.6146,226700,0,1
2013-12-05,115.97,116.74,115.49,116.15,104.6504,215100,0,1
2013-12-04,116.46,117.1,114.47,115.99,104.5062,287500,0,1
2013-12-03,116.67,117.84,116.3,117.24,105.6325,256300,0,1
2013-12-02,116.81,117.626,116.34,117.28,105.6685,309000,0,1
2013-11-29,117.49,117.69,116.54,116.85,105.2811,129100,0,1
2013-11-27,117.1,117.69,116.62,117.3,105.6865,168200,0,1
2013-11-26,115.91,117.42,115.81,116.78,105.218,313900,0,1
2013-11-25,116.5,116.5,115.55,115.8,104.335,185200,0.4,1
2013-11-22,116,116.58,115.6325,116.56,104.6583,214700,0,1
2013-11-21,115.52,116.15,115.216,116.04,104.1914,325900,0,1
2013-11-20,115.33,115.8,114.33,115.06,103.3114,289300,0,1
2013-11-19,116.27,117.6,114.9,115.01,103.2665,500200,0,1
2013-11-18,113.92,116.27,113.38,116.08,104.2273,626200,0,1
2013-11-15,110.67,113.45,110.67,113.43,101.8479,277900,0,1
2013-11-14,111.27,111.4,110.59,110.76,99.4505,365500,0,1
2013-11-13,110.54,111.15,110.47,110.96,99.6301,498200,0,1
2013-11-12,111.15,111.78,110.64,110.94,99.6121,364300,0,1
2013-11-11,111.38,112.28,110.97,111.18,99.8276,343500,0,1
2013-11-08,108.18,111.76,108.15,111.45,100.07,509600,0,1
2013-11-07,108.69,109.43,108.015,108.22,97.1699,479800,0,1
2013-11-06,107.64,108.95,107.38,108.24,97.1878,736500,0,1
2013-11-05,114,114,106.55,106.76,95.8589,820800,0,1
2013-11-04,108.98,110.145,108.69,109.24,98.0857,380700,0,1
2013-11-01,108.73,109.82,107.27,108.49,97.4123,423000,0,1
2013-10-31,107.64,109.62,107.58,108.79,97.6816,331600,0,1
2013-10-30,110,110.15,107.59,107.99,96.9633,308700,0,1
2013-10-29,109.22,109.89,108.76,109.63,98.4359,279300,0,1
2013-10-28,108.63,109.73,108.36,109.09,97.951,285000,0,1
2013-10-25,107.51,109.14,106.86,108.45,97.3764,219300,0,1
2013-10-24,106.93,108.04,106.34,106.82,95.9128,261800,0,1
2013-10-23,106.71,107.23,105.67,106.43,95.5626,201300,0,1
2013-10-22,107,107.73,105.43,107.1,96.1642,266800,0,1
2013-10-21,106.72,107.06,106.145,106.73,95.832,171300,0,1
2013-10-18,107.21,107.93,106.43,106.57,95.6883,275600,0,1
2013-10-17,105.91,107.19,104.945,107.07,96.1373,232600,0,1
2013-10-16,104.14,106.33,104.14,106.17,95.3292,364800,0,1
2013-10-15,104.55,105.97,103.59,103.64,93.0575,268400,0,1
2013-10-14,103.97,105.11,103.93,104.94,94.2248,172000,0,1
2013-10-11,102.64,104.62,102.64,104.51,93.8387,138100,0,1
2013-10-10,101.4,103.24,101.4,103.13,92.5996,238500,0,1
2013-10-09,101.81,102.14,99.4025,100.35,90.1034,366400,0,1
2013-10-08,102.69,103.14,100.43,101.52,91.154,303300,0,1
2013-10-07,102.77,103.99,102.68,102.69,92.2045,227100,0,1
2013-10-04,102.71,104.29,102.36,103.57,92.9947,211100,0,1
2013-10-03,103.7,103.9,102.41,102.83,92.3302,304400,0,1
2013-10-02,104.5,104.8425,103.24,104.06,93.4346,453200,0,1
2013-10-01,104.16,105.52,103.79,104.86,94.1529,470200,0,1
2013-09-30,103.41,104.415,103.28,103.85,93.2461,321800,0,1
2013-09-27,103.61,104.37,103.11,104.17,93.5334,101400,0,1
2013-09-26,103.99,105.01,103.76,104.37,93.713,101200,0,1
2013-09-25,104,104.71,103.21,104,93.3807,179000,0,1
2013-09-24,104.73,104.77,103.84,103.98,93.3628,274000,0,1
2013-09-23,103.43,105,102.25,104.53,93.8566,339800,0,1
2013-09-20,107.75,107.83,103.41,103.87,93.264,816200,0,1
2013-09-19,108.11,108.9,107.5,107.86,96.8466,253100,0,1
2013-09-18,106.99,108.11,105.81,107.91,96.8915,244900,0,1
2013-09-17,105.68,107.01,105.6,107,96.0744,206400,0,1
2013-09-16,106.12,106.39,105.28,105.44,94.6737,192500,0,1
2013-09-13,104.15,105.44,103.63,104.86,94.1529,214900,0,1
2013-09-12,103.7,104.8,103.242,103.81,93.2101,904700,0,1
2013-09-11,103.77,104.96,103.32,103.65,93.0665,365300,0,1
2013-09-10,102.61,103.98,102.007,103.77,93.1742,314500,0,1
2013-09-09,101.14,102.78,100.75,102.17,91.7376,196400,0,1
2013-09-06,100.99,101.78,99.565,100.74,90.4536,297800,0,1
2013-09-05,100.17,101.415,99.95,100.82,90.5255,152400,0,1
2013-09-04,99.79,100.54,99.49,100.31,90.0675,170000,0,1
2013-09-03,100.65,101.06,98.692,99.69,89.5108,327700,0,1
2013-08-30,100.71,100.91,99.15,99.48,89.3223,272700,0,1
2013-08-29,100.05,101.33,99.29,100.51,90.2471,205400,0.4,1
2013-08-28,100.61,101.32,100.16,100.38,89.7731,242800,0,1
2013-08-27,102.88,103.46,100.8,100.81,90.1577,238800,0,1
2013-08-26,104.21,104.88,103.435,103.48,92.5455,137500,0,1
2013-08-23,104.01,104.49,103.27,104.12,93.1179,162100,0,1
2013-08-22,102.04,104.35,102.04,103.94,92.9569,181700,0,1
2013-08-21,101.97,102.43,101.34,101.72,90.9715,230100,0,1
2013-08-20,101.34,102.87,101.08,102.47,91.6423,498200,0,1
2013-08-19,101.91,103,101.31,101.35,90.6406,242600,0,1
2013-08-16,103.21,103.26,101.96,102.28,91.4723,297500,0,1
2013-08-15,104.5,104.95,101.86,102.81,91.9463,380100,0,1
2013-08-14,107.56,108.12,105.46,105.48,94.3342,294600,0,1
2013-08-13,106.76,108.14,106.56,107.61,96.2391,294200,0,1
2013-08-12,106.41,107.4425,106.32,106.5,95.2464,226700,0,1
2013-08-09,106.97,107.7,106.54,107.11,95.792,308100,0,1
2013-08-08,105.6,107.27,105.17,107.09,95.7741,306000,0,1
2013-08-07,105.36,105.63,103.52,104.93,93.8423,364400,0,1
2013-08-06,106.79,106.98,105.17,105.81,94.6293,242200,0,1
2013-08-05,106.98,107.83,106.53,106.96,95.6578,370200,0,1
2013-08-02,105.78,107.15,105.74,107.04,95.7294,231200,0,1
2013-08-01,104.74,107.61,104.2,105.99,94.7903,481400,0,1
2013-07-31,102.78,104.425,102.2901,103.63,92.6797,599200,0,1
2013-07-30,103.07,103.37,102.3,102.69,91.839,383700,0,1
2013-07-29,102.85,104.39,102.63,102.75,91.8927,632700,0,1
2013-07-26,106.46,112.1,102.97,103.12,92.2236,752700,0,1
2013-07-25,106.4,107.08,106.1,106.75,95.47,488400,0,1
2013-07-24,107.45,107.93,106.265,106.48,95.2285,282300,0,1
2013-07-23,106.75,107.59,106.53,106.98,95.6757,356200,0,1
2013-07-22,106.99,107.77,106.5,106.56,95.3001,244100,0,1
2013-07-19,106.72,107.3,105.94,107,95.6936,273300,0,1
2013-07-18,106.18,107.8,106.18,106.76,95.479,342800,0,1
2013-07-17,106.46,107.3,105.87,105.97,94.7724,358000,0,1
